  6.0000000000
0.9013693207778637, -0.2139047768228101, -0.26268047315498727, -0.3102534996142216
0.9038836006126703, -0.2015999889850334, -0.250482467664029, -0.2981908584973761
0.9063978804474759, -0.18926328058646133, -0.2382444153064594, -0.2860800628932562
0.9089121602822816, -0.17689660380474453, -0.2259682638006741, -0.27392304898112485
0.9114264401170873, -0.16450191571671027, -0.21365596788275568, -0.2617217620912399
0.913940719951893, -0.15208117798879286, -0.2013094889964878, -0.2494781563971334
0.9164549997866986, -0.1396363565665747, -0.1889307949819416, -0.2371941946058474
0.9189692796215043, -0.12716942136369358, -0.1765218597627097, -0.22487184764610338
0.92148355945631, -0.11468234595000601, -0.16408466303179983, -0.21251309435454177
0.9239978392911157, -0.10217710723913026, -0.15162118993626983, -0.2001199211600116
0.9265121191259214, -0.08965568517539267, -0.13913343076060752, -0.18769432176600487
0.929026398960727, -0.0771200624202682, -0.12662338060900716, -0.17523829683124134
0.9315406787955336, -0.06457222403829115, -0.11409303908645088, -0.16275385364850295
0.9340549586303393, -0.05201415718255944, -0.10154440997874423, -0.1502430058217468
0.936569238465145, -0.03944785077984336, -0.08897950093157844, -0.13770777294153436
0.9390835182999506, -0.026875295215349405, -0.07640032312855506, -0.12515018025885072
0.9415977981347563, -0.014298482017201682, -0.06380889096833617, -0.11257225835735729
0.944112077969562, -0.0017194035406883125, -0.05120722174094721, -0.0999760428241532
0.9466263578043677, 0.010859947347696271, -0.03859733530321337, -0.0873635739190356
0.9491406376391733, 0.023437577586317065, -0.02598125375347851, -0.07473689624240268
0.951654917473979, 0.036011494234575635, -0.01336100110563339, -0.062098058401782945
0.9541691973087847, 0.04857970478911149, -0.0007386029624795136, -0.049449112677080256
0.9566834771435904, 0.06114021749998897, 0.01188391381153693, -0.03679211468455267
0.9591977569783969, 0.07369104168683635, 0.024504521418088277, -0.024129123039652905
0.9617120368132026, 0.08623018805483161, 0.03712119145325658, -0.011462199018725572
0.9642263166480083, 0.09875566901057267, 0.04973189523620882, 0.0012065937803830103
0.966740596482814, 0.11126549897769866, 0.06233460413833266, 0.013875189778710651
0.9692548763176196, 0.12375769471226689, 0.07492728991262809, 0.02654152175752675
0.9717691561524253, 0.13623027561777956, 0.0875079250234146, 0.03920352120056347
0.974283435987231, 0.14868126405989088, 0.10007448297621455, 0.051859118637098876
0.9767977158220367, 0.16110868568065687, 0.11262493864784545, 0.06450624398582072
0.9793119956568423, 0.17351056971234927, 0.12515726861661025, 0.07714282689941872
0.981826275491648, 0.1858849492907358, 0.13766945149251592, 0.08976679710981561
0.9843405553264537, 0.19822986176778976, 0.15015946824753154, 0.10237608477401346
0.9868548351612603, 0.21054334902382654, 0.16262530254572682, 0.11496862082049442
0.989369114996066, 0.22282345777887333, 0.17506494107337162, 0.12754233729611028
0.9918833948308716, 0.23506823990343037, 0.18747637386883118, 0.14009516771335975
0.9943976746656773, 0.24727575272843286, 0.1998575946522254, 0.15262504739804994
0.996911954500483, 0.25944405935434217, 0.21220660115483755, 0.16512991383726144
0.9994262343352887, 0.27157122895944014, 0.22452139544815652, 0.17760770702757658
1.0019405141700943, 0.28365533710719654, 0.23679998427255367, 0.19005636982342236
1.0044547940049, 0.29569446605264715, 0.24904037936551612, 0.20247384828559126
1.0069690738397057, 0.30768670504777307, 0.2612405977893569, 0.21485809202979506
1.0094833536745114, 0.31963015064580413, 0.27339866225836956, 0.22720705457518733
1.011997633509317, 0.33152290700444864, 0.28551260146542057, 0.23951869369288734
1.0145119133441236, 0.3433630861879357, 0.29758045040776904, 0.2517909717542914
1.0170261931789293, 0.35514880846782687, 0.30960025071228253, 0.26402185607923845
1.019540473013735, 0.3668782026226414, 0.3215700509597488, 0.27620931928393233
1.0220547528485406, 0.37854940623608135, 0.3334879070084744, 0.28835133962847653
1.0245690326833463, 0.3901605659940051, 0.34535188231688657, 0.30044590136409455
1.027083312518152, 0.4017098379799226, 0.357160048265228, 0.31249099507988154
1.0295975923529577, 0.4131953879691024, 0.36891048447630254, 0.3244846180490413
1.0321118721877633, 0.42461539172111273, 0.3806012791350331, 0.33642477457456066
1.034626152022569, 0.43596803527089534, 0.39223052930704155, 0.34830947633424786
1.0371404318573747, 0.44725151521820755, 0.4037963412559609, 0.36013674272505786
1.0396547116921804, 0.45846403901543753, 0.4152968307595911, 0.3719046012066904
1.042168991526987, 0.46960382525375294, 0.42673012342469807, 0.3836110876442942
1.0446832713617926, 0.48066910394749174, 0.4380943550005724, 0.39525424665035047
1.0471975511965983, 0.491658116816794, 0.44938767169110544, 0.40683213192559053
1.049711831031404, 0.5025691175684535, 0.46060823046546984, 0.418342806598861
1.0522261108662097, 0.5134003721748035, 0.4717541993673206, 0.42978434356594847
1.0547403907010153, 0.5241501591508161, 0.4828237578223701, 0.44115482582723275
1.057254670535821, 0.5348167698291652, 0.4938150969444367, 0.4524523468241482
1.0597689503706267, 0.5453985086333137, 0.504726419839772, 0.46367501077436163
1.0622832302054324, 0.5558936933485686, 0.5155559419097032, 0.4748209330056433
1.064797510040238, 0.5663006553910371, 0.5263018911514784, 0.4858882402882716
1.0673117898750437, 0.5766177400744361, 0.5369625084573313, 0.4968750711660831
1.0698260697098494, 0.5868433068747747, 0.5475360479116255, 0.5077795762859071
1.072340349544656, 0.5969757296928031, 0.5580207770861162, 0.5185999187254269
1.0748546293794616, 0.6070133971141473, 0.56841497733316, 0.5293342743194491
1.0773689092142673, 0.6169547126672407, 0.5787169440769557, 0.5399808319843867
1.079883189049073, 0.6267980950788389, 0.5889249871026864, 0.5505377940410054
1.0823974688838787, 0.63654197852718, 0.5990374308434958, 0.5610033765353416
1.0849117487186843, 0.6461848128927012, 0.6090526146653035, 0.5713758095576705
1.08742602855349, 0.6557250640063409, 0.6189688931493554, 0.5816533375595612
1.0899403083882957, 0.665161213895249, 0.6287846363725014, 0.5918342196688864
1.0924545882231014, 0.6744917610260431, 0.6384982301851252, 0.6019167300027343
1.094968868057907, 0.683715220545427, 0.6481080764866667, 0.6118991579781953
1.0974831478927127, 0.6928301245181862, 0.6576125934987203, 0.621779808620928
1.0999974277275193, 0.7018350221625271, 0.66701021603564, 0.63155700287145
1.102511707562325, 0.7107284800827346, 0.676299395772569, 0.6412290778891204
1.1050259873971306, 0.7195090824990868, 0.6854786015109319, 0.6507943873536698
1.1075402672319363, 0.728175431474934, 0.6945463194412427, 0.6602513017643711
1.110054547066742, 0.7367261471410793, 0.703501053403251, 0.6695982087366363
1.1125688269015477, 0.7451598679171935, 0.7123413251433381, 0.6788335132960374
1.1150831067363534, 0.7534752507304062, 0.7210656745691282, 0.6879556381697288
1.117597386571159, 0.7616709712309728, 0.729672660001274, 0.6969630240751704
1.1201116664059647, 0.7697457240049744, 0.7381608584224187, 0.7058541300061031
1.1226259462407704, 0.7776982227840095, 0.7465288657231031, 0.714627433515701
1.125140226075576, 0.7855272006519128, 0.7547752969448529, 0.7232814309969029
1.1276545059103826, 0.7932314102483518, 0.7628987865201573, 0.7318146379597663
1.1301687857451883, 0.8008096239693646, 0.7708979885094182, 0.7402255893059194
1.132683065579994, 0.8082606341647788, 0.7787715768348012, 0.7485128395999003
1.1351973454147997, 0.8155832533324698, 0.7865182455109427, 0.7566749633374746
1.1377116252496053, 0.822776314309405, 0.7941367088724713, 0.7647105552107732
1.140225905084411, 0.8298386704595029, 0.8016257017982588, 0.7726182303702114
1.1427401849192167, 0.8367691958581915, 0.8089839799324701, 0.7803966246832168
1.1452544647540224, 0.8435667854737742, 0.8162103199022043, 0.7880443949895684
1.147768744588828, 0.8502303553453686, 0.82330351953187, 0.7955602193534809
1.1502830244236337, 0.8567588427576001, 0.8302623980540924, 0.802942797312155
1.1527973042584394, 0.8631512064118848, 0.8370857963172121, 0.8101908501209405
1.155311584093246, 0.8694064265943131, 0.843772576989341, 0.8173031209949682
1.1578258639280516, 0.8755235053401271, 0.8503216247588354, 0.8242783753471947
1.1603401437628573, 0.8815014665947476, 0.856731846531259, 0.831115401022846
1.162854423597663, 0.8873393563712623, 0.8630021716227064, 0.8378130085301613
1.1653687034324687, 0.8930362429045243, 0.8691315519495886, 0.844370031267479
1.1678829832672744, 0.898591216801603, 0.8751189622146374, 0.8507853257464465
1.17039726310208, 0.904003391188775, 0.8809634000892826, 0.8570577718115454
1.1729115429368857, 0.9092719018548597, 0.8866638863922808, 0.8631862728556701
1.1754258227716914, 0.9143959073910068, 0.8922194652645503, 0.8691697560317612
1.177940102606497, 0.919374589326844, 0.8976292043402118, 0.8750071724605957
1.1804543824413027, 0.9242071522629597, 0.9028921949138151, 0.880697497434478
1.1829686622761093, 0.9288928239997317, 0.908007552103606, 0.8862397306169212
1.185482942110915, 0.9334308556624773, 0.9129744150109816, 0.891632896238213
1.1879972219457207, 0.9378205218228441, 0.917791946875966, 0.8968760432868782
1.1905115017805263, 0.9420611206165198, 0.9224593352287228, 0.9019682456969381
1.193025781615332, 0.9461519738571854, 0.9269757920370671, 0.9069086025309565
1.1955400614501377, 0.9500924271466448, 0.9313405538499484, 0.9116962381588153
1.1980543412849434, 0.9538818499812411, 0.935552881936871, 0.9163303024322124
1.200568621119749, 0.9575196358544106, 0.9396120624232532, 0.9208099708547938
1.2030829009545547, 0.961005202355425, 0.9435174064216427, 0.9251344447478951
1.2055971807893604, 0.964337991264314, 0.9472682501588119, 0.9293029514118695
1.208111460624166, 0.9675174686428868, 0.9508639550986797, 0.9333147442830104
1.2106257404589726, 0.970543124921946, 0.9543039080610219, 0.9371691030858875
1.2131400202937783, 0.9734144749845882, 0.9575875213360279, 0.9408653339812214
1.215654300128584, 0.9761310582455378, 0.9607142327945233, 0.9444027697091661
1.2181685799633897, 0.9786924387266788, 0.9636835059940082, 0.94778076972799
1.2206828597981954, 0.9810982051285856, 0.9664948302803967, 0.9509987203481653
1.223197139633001, 0.9833479708981305, 0.9691477208854039, 0.9540560348617113
1.2257114194678067, 0.9854413742921699, 0.9716417190196512, 0.9569521536669211
1.2282256993026124, 0.9873780784372092, 0.9739763919613763, 0.9596865443883275
1.230739979137418, 0.9891577713851678, 0.9761513331408558, 0.9622587019918879
1.2332542589722237, 0.9907801661651068, 0.9781661622203482, 0.9646681488954214
1.2357685388070294, 0.9922450008309881, 0.9800205251696725, 0.9669144350742206
1.238282818641836, 0.993552038505438, 0.9817140943373659, 0.9689971381618034
1.2407970984766417, 0.9947010674194969, 0.9832465685174339, 0.9709158635458177
1.2433113783114473, 0.9956919009483624, 0.9846176730115568, 0.9726702444590389
1.245825658146253, 0.9965243776431096, 0.9858271596869125, 0.9742599420654735
1.2483399379810587, 0.9971983612583699, 0.9868748070294857, 0.9756846455414617
1.2508542178158644, 0.9977137407760397, 0.9877604201928781, 0.9769440721519008
1.25336849765067, 0.9980704304248538, 0.9884838310426118, 0.9780379673214202
1.2558827774854757, 0.9982683696959982, 0.9890448981958994, 0.9789661047005495
1.2583970573202814, 0.9983075233546808, 0.9894435070569375, 0.9797282862269135
1.260911337155087, 0.998187881447594, 0.9896795698475519, 0.9803243421813275
1.2634256169898928, 0.9979094593064213, 0.9897530256334179, 0.9807541312388496
1.2659398968246984, 0.9974722975471899, 0.989663840345626, 0.9810175405147551
1.268454176659505, 0.9968764620656968, 0.9894120067977095, 0.981114485605409
1.2709684564943107, 0.9961220440287673, 0.9889975446981332, 0.9810449106240423
1.2734827363291163, 0.9952091598615754, 0.9884205006581531, 0.9808087882313871
1.275997016163922, 0.9941379512308112, 0.9876809481951101, 0.980406119661195
1.2785112959987277, 0.992908585023907, 0.9867789877311566, 0.9798369347405597
1.2810255758335334, 0.9915212533241489, 0.9857147465873579, 0.9791012919051644
1.283539855668339, 0.9899761733817997, 0.9844883789731809, 0.9781992782092774
1.2860541355031447, 0.9882735875811521, 0.9831000659714729, 0.9771310093306099
1.2885684153379504, 0.9864137634035645, 0.9815500155187398, 0.9758966295699779
1.291082695172756, 0.9843969933864865, 0.9798384623809103, 0.9744963118457655
1.2935969750075618, 0.9822235950784494, 0.9779656681244546, 0.9729302576832315
1.2961112548423683, 0.9798939109900783, 0.9759319210828946, 0.9711986971985395
1.298625534677174, 0.977408308541047, 0.9737375363187827, 0.9693018890776544
1.3011398145119797, 0.9747671800030966, 0.9713828555810002, 0.9672401205499778
1.3036540943467854, 0.9719709424390147, 0.9688682472575858, 0.9650137073567937
1.306168374181591, 0.9690200376376884, 0.9661941063238655, 0.9626229937145238
1.3086826540163967, 0.9659149320451454, 0.963360854286088, 0.9600683522727249
1.3111969338512024, 0.9626561166916625, 0.9603689391204829, 0.9573501840669154
1.313711213686008, 0.9592441071149457, 0.9572188352076855, 0.954468918466195
1.3162254935208137, 0.9556794432793067, 0.9539110432627073, 0.9514250131156319
1.3187397733556194, 0.9519626894910023, 0.9504460902602891, 0.9482189538734795
1.321254053190425, 0.9480944343096236, 0.9468245293557737, 0.9448512547431952
1.3237683330252317, 0.9440752904555955, 0.9430469398014123, 0.9413224578002747
1.3262826128600373, 0.9399058947138165, 0.9391139268581801, 0.9376331331139064
1.328796892694843, 0.9355869078333676, 0.9350261217030834, 0.9337838786634723
1.3313111725296487, 0.9311190144234722, 0.9307841813320034, 0.9297753202498452
1.3338254523644544, 0.9265029228455312, 0.9263887884580465, 0.9256081114016106
1.33633973219926, 0.9217393651014161, 0.9218406514054199, 0.9212829332760822
1.3388540120340657, 0.9168290967179057, 0.9171405039989229, 0.9168004945552573
1.3413682918688714, 0.9117728966273771, 0.9122891054489554, 0.9121615313366279
1.343882571703677, 0.9065715670447124, 0.9072872402321479, 0.907366807018911
1.3463968515384828, 0.9012259333404989, 0.9021357179676117, 0.9024171121826935
1.3489111313732884, 0.8957368439104711, 0.8968353732887886, 0.8973132644660524
1.351425411208095, 0.890105170041262, 0.8913870657109704, 0.8920561084350979
1.3539396910429007, 0.8843318057724691, 0.88579167949449, 0.8866465154495325
1.3564539708777064, 0.8784176677550944, 0.8800501235036099, 0.8810853835231452
1.358968250712512, 0.872363695106302, 0.8741633310611091, 0.875373637179428
1.3614825305473177, 0.8661708492605859, 0.8681322597986146, 0.8695122273021413
1.3639968103821234, 0.8598401138173675, 0.86195789150268, 0.8635021309810179
1.366511090216929, 0.8533724943849749, 0.8556412319567012, 0.8573443513525217
1.3690253700517347, 0.8467690184211454, 0.8491833107785732, 0.8510399174357537
1.3715396498865404, 0.8400307350699725, 0.8425851812542424, 0.8445898839634677
1.374053929721346, 0.833158714995339, 0.8358479201670782, 0.8379953312082927
1.3765682095561518, 0.8261540502109875, 0.8289726276231878, 0.8312573648041406
1.3790824893909583, 0.8190178539070355, 0.8219604268726177, 0.824377115562861
1.381596769225764, 0.8117512602731456, 0.8148124641264958, 0.8173557392861514
1.3841110490605697, 0.8043554243183365, 0.8075299083701956, 0.8101944165727465
1.3866253288953754, 0.7968315216873763, 0.8001139511724692, 0.802894352620987
1.389139608730181, 0.7891807484739123, 0.7925658064906542, 0.7954567770266678
1.3916538885649867, 0.7814043210302722, 0.7848867104719555, 0.7878829435763804
